"id","user_id","unix_in_ms","ibi"
184680345,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476045302,971
184683728,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476045302,971
184680344,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476044337,965
184683727,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476044337,965
184680343,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476043369,966
184683726,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476043369,966
184680342,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476042393,976
184683725,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476042393,976
184680341,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476041241,1152
184683724,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476041241,1152
184680340,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476039314,912
184683723,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476039314,912
184680339,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476038405,909
184683722,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476038405,909
184680338,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476037495,910
184683721,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476037495,910
184680337,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476036584,911
184683720,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476036584,911
184680336,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476035648,936
184683719,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476035648,936
184680335,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476034682,964
184683718,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476034682,964
184680334,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476033694,988
184683717,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476033694,988
184680333,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476032704,990
184683716,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1643476032704,990
