"id","user_id","unix_in_ms","ibi"
36910010,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170628269,625
36910009,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170627632,637
36910008,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170627020,612
36910007,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170626424,596
36910006,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170625831,593
36910005,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170625231,597
36910004,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170624649,582
36910003,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170624082,567
36910002,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170623512,570
36910001,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170622944,568
36910000,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170622370,572
36909999,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170621796,574
36909998,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170621205,591
36909997,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170620608,597
36909996,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170620005,603
36909995,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170619393,605
36909994,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170618783,610
36909993,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170618150,633
36909992,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170617536,614
36909991,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170616354,593
36909990,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170615756,598
36909989,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170615134,622
36909988,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170614416,718
36909987,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170613803,613
36909986,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170613156,637
36909985,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170612506,650
36909984,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170611902,604
36909983,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170611304,598
36909982,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170610666,638
36909981,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170609032,639
36909980,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170608378,654
36909979,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170607702,676
36909978,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170607072,630
36909977,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170606460,612
36909976,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170605863,592
36909975,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170605281,582
36909974,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170604704,577
36909973,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170604120,584
36909972,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170602905,610
36909971,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170602310,595
36909970,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170601701,609
36909969,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170600874,608
36909968,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170600252,622
36909967,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170599609,643
36909966,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170598960,649
36909965,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170598322,638
36909964,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170597671,647
36909963,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170597022,649
36909962,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170596397,625
36909961,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170595776,621
36909960,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170595180,596
36887067,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170898113,631
36887066,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170897454,659
36887065,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170896780,674
36887064,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170896104,676
36887063,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170895091,614
36887062,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170894416,675
36887061,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170893736,680
36887060,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170893067,666
36887059,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170892405,662
36887058,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170891759,646
36887057,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170891096,663
36887056,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170889767,657
36887055,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170889131,636
36887054,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170888484,647
36887053,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170887816,668
36887052,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170887141,675
36887051,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170886457,680
36887050,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170885771,686
36887049,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170885077,694
36887048,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170884368,709
36887047,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170883658,710
36887046,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170882997,657
36887045,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170882313,684
36887044,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170881633,680
36887043,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170880944,689
36887042,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170880258,686
36887041,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170879551,705
36887040,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170878829,722
36887039,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170878129,700
36887038,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170877456,673
36887037,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170876809,647
36887036,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170875151,656
36887035,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170874463,688
36887034,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170873769,694
36887033,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170872670,716
36887032,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170871995,675
36887031,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170871354,641
36887030,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170870712,642
36887029,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170869429,644
36887028,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170868787,642
36887027,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170868145,642
36887026,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170867504,641
36887025,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170866864,640
36887024,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170866214,641
36887023,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170865574,640
36887022,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170864937,637
36887021,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170864304,633
36887020,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170863673,631
36887019,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170862045,630
36887018,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170861416,629
36887017,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170860782,634
36887016,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170860128,654
36887015,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170858838,689
36887014,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170858152,686
36887013,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170857473,679
36887012,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170856792,681
36887011,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170856107,685
36887010,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170855404,694
36887009,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170854693,711
36887008,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170853978,715
36887007,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170853240,738
36887006,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170852422,818
36887005,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170850812,718
36887004,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170850204,608
36887003,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170849616,588
36887002,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170848960,656
36887001,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170848324,636
36887000,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170847760,563
36886999,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170847194,566
36886998,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170846544,650
36886997,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170845864,680
36886996,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170845184,680
36886995,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170844486,690
36886994,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170843782,704
36886993,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170843046,736
36886992,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170842288,758
36886991,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170841548,740
36886990,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170840805,739
36886989,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170840000,805
36886988,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170839218,782
36886987,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170838568,650
36886986,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170837938,630
36886985,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170836289,654
36886984,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170835597,692
36886983,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170834858,739
36886982,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170833624,755
36886981,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170832866,758
36886980,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170832106,760
36886979,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170831336,770
36886978,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170830559,777
36886977,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170829828,730
36886976,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170829172,656
36886975,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170828431,741
36886974,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170827648,783
36886973,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170826857,791
36886972,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170826113,740
36886971,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170825356,757
36886970,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170824578,778
36886969,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170823808,770
36886968,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170823018,790
36886967,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170820144,779
36886966,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170819352,792
36886965,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170818548,797
36886964,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170817723,825
36886963,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170816913,810
36886962,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170816128,785
36886961,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170815337,791
36886960,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170814543,787
36886959,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170813744,799
36886958,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170812890,854
36886957,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170811338,819
36886956,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170810549,789
36886955,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170809712,837
36886954,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170808888,824
36886953,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170807210,858
36886952,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170806352,858
36886951,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170805485,867
36886950,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170804632,853
36886949,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170803801,831
36886948,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170803012,783
36886947,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170802211,801
36886946,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170801358,853
36886945,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170800568,790
36886944,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170799746,822
36886943,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170797886,848
36886942,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170797084,802
36886941,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170796300,784
36886940,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170795504,796
36886939,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170794706,798
36886938,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170793907,792
36886937,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170793112,795
36886936,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170792318,794
36886935,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170791496,822
36886934,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170790672,824
36886933,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170789878,791
36886932,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170789081,797
36886931,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170788274,807
36886930,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170787472,802
36886929,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170785957,747
36886928,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170785223,734
36886927,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170784522,701
36886926,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170783848,674
36886925,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170783166,682
36886924,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170782457,699
36886923,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170781701,756
36886922,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170780966,735
36886921,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170780264,702
36886920,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170779580,684
36886919,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170778897,682
36886918,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170778231,666
36886917,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170777578,653
36886916,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170776944,634
36886915,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170776305,639
36886914,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170775668,633
36886913,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170775052,616
36886912,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170774445,607
36886911,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170773832,613
36886910,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170772646,585
36886909,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170772056,590
36886908,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170771451,605
36886907,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170770840,611
36886906,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170770271,569
36886905,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170769692,573
36886904,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170769110,582
36886903,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170768530,580
36886902,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170767960,570
36886901,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170767388,572
36886900,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170765824,566
36886899,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170765267,557
36886898,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170764715,552
36886897,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170764152,563
36886896,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170763582,570
36886895,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170762991,583
36886894,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170762408,583
36886893,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170761825,583
36886892,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170761070,583
36886891,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170760500,570
36886890,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170759966,534
36886889,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170759440,526
36886888,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170758869,571
36886887,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170758276,592
36886886,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170757683,593
36886885,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170757095,588
36886884,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170756504,591
36886883,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170755914,590
36886882,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170755331,579
36886881,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170754755,576
36886880,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170754185,570
36886879,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170753632,553
36886878,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170753095,537
36886877,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170752548,542
36886876,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170751999,549
36886875,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170751439,560
36886874,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170750880,559
36886873,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170749732,587
36886872,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170749124,608
36886871,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170748493,631
36886870,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170747856,637
36886869,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170747212,644
36886868,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170746577,632
36886867,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170745943,634
36886866,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170745315,628
36886865,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170744704,611
36886864,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170744129,575
36886863,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170743535,587
36886862,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170742940,595
36886861,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170742362,578
36886860,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170741776,586
36886859,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170740551,620
36886858,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170739944,607
36886857,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170739351,593
36886856,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170738752,599
36886855,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170738150,602
36886854,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170737545,600
36886853,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170736954,591
36886852,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170736371,583
36886851,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170735768,603
36886850,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170735159,609
36886849,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170734535,618
36886848,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170733907,628
36886847,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170733281,626
36886846,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170732672,609
36886845,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170731463,602
36886844,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170730858,605
36886843,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170730242,616
36886842,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170729632,610
36886841,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170729025,607
36886840,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170728420,602
36886839,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170727813,607
36886838,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170727188,625
36886837,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170726576,612
36886836,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170725971,605
36886835,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170725357,613
36886834,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170724741,616
36886833,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170724130,611
36886832,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170723520,610
36886831,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170722913,607
36886830,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170722304,602
36886829,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170721709,595
36886828,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170721122,587
36886827,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170720536,586
36886826,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170719949,587
36886825,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170719362,581
36886824,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170718760,602
36886823,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170718147,613
36886822,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170717528,619
36886821,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170716295,622
36886820,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170715679,616
36886819,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170715069,610
36886818,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170714464,605
36886817,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170713863,601
36886816,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170713256,600
36886815,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170712657,599
36886814,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170712060,597
36886813,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170711464,596
36886812,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170710866,598
36886811,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170710263,599
36886810,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170709662,601
36886809,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170709056,606
36886808,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170708432,624
36886807,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170707807,625
36886806,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170707180,625
36886805,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170706562,618
36886804,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170705963,599
36886803,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170705384,579
36886802,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170704796,588
36886801,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170704184,610
36886800,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170703563,621
36886799,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170702948,615
36886798,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170702344,604
36886797,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170701161,594
36886796,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170700564,597
36886795,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170699971,593
36886794,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637170699384,587
