"id","user_id","unix_in_ms","ibi"
36671324,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168298699,499
36671323,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168298187,512
36671322,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168297672,515
36671321,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168296645,531
36671320,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168296134,511
36671319,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168295620,514
36671318,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168295088,532
36671317,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168294530,558
36671316,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168293986,540
36671315,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168293451,535
36671314,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168292933,518
36671313,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168292416,517
36671312,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168291871,545
36671311,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168291035,513
36671310,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168290526,509
36671309,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168289533,520
36671308,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168289020,513
36671307,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168288507,513
36671306,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168287984,523
36671305,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168287443,541
36671304,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168286880,562
36671303,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168286262,618
36671302,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168285596,666
36671301,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168284984,612
36671300,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168284384,600
36671299,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168282778,607
36671298,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168282163,615
36671297,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168281524,639
36671296,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168280872,652
36671295,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168280192,680
36671294,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168279512,671
36671293,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168278851,661
36671292,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168278216,635
36671291,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168277600,616
36671290,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168276298,689
36671289,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168275556,742
36671288,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168274947,609
36671287,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168274360,587
36671286,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168273763,597
36671285,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168273150,604
36671284,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168272541,609
36671283,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168271945,596
36671282,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168271360,585
36671281,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168270196,582
36671280,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168269621,575
36671279,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168269053,568
36671278,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168268488,565
36671277,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168267907,581
36671276,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168267315,591
36671275,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168266743,572
36671274,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168266187,556
36671273,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168265624,563
36671272,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168265062,562
36671271,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168264501,559
36671270,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168263919,582
36671269,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168263349,570
36671268,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168262824,525
36671267,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168262295,529
36671266,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168261753,538
36671265,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168261226,527
36671264,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168260695,531
36671263,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168260160,535
36671262,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168259614,546
36671261,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168258296,624
36671260,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168257776,520
36671259,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168256737,519
36671258,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168256237,500
36671257,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168255726,511
36671256,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168255200,526
36671255,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168254647,553
36671254,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168253871,771
36671253,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168253249,622
36671252,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168252666,583
36671251,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168252080,586
36671250,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168251470,610
36671249,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168249981,637
36671248,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168249358,623
36671247,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168248736,622
36671246,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168247525,607
36671245,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168246928,597
36671244,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168246344,584
36671243,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168245792,552
36671242,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168245250,542
36671241,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168244694,551
36671240,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168244241,453
36671239,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168243705,536
36671238,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168243104,601
36671237,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168242523,581
36671236,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168241953,564
36671235,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168241390,563
36671234,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168240829,561
36671233,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168240272,557
36671232,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168239707,565
36649544,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168569855,463
36649543,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168569395,460
36649542,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168568936,459
36649541,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168568480,456
36649540,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168568021,457
36649539,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168567562,459
36649538,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168567104,458
36649537,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168566648,456
36649536,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168566193,455
36649535,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168565734,457
36649534,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168565279,455
36649533,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168564833,446
36649532,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168564384,449
36649531,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168563927,457
36649530,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168563465,457
36649529,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168563006,459
36649528,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168562538,468
36649527,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168562072,466
36649526,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168561608,464
36649525,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168561143,462
36649524,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168560683,460
36649523,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168560223,460
36649522,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168559760,463
36649521,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168558830,467
36649520,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168558362,468
36649519,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168557890,472
36649518,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168557408,482
36649517,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168556924,484
36649516,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168556435,485
36649515,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168555938,497
36649514,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168555438,500
36649513,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168554936,502
36649512,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168554422,514
36649511,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168553900,520
36649510,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168553381,519
36649509,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168552868,513
36649508,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168552368,500
36649507,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168551395,486
36649506,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168550893,502
36649505,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168550383,510
36649504,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168549880,503
36649503,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168549381,499
36649502,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168548874,500
36649501,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168548386,488
36649500,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168547900,486
36649499,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168547408,492
36649498,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168546873,535
36649497,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168545773,494
36649496,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168545304,469
36649495,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168544843,461
36649494,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168543385,456
36649493,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168542925,460
36649492,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168542064,474
36649491,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168541586,478
36649490,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168541101,485
36649489,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168540568,533
36649488,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168539969,599
36649487,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168539451,517
36649486,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168538936,515
36649485,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168538420,516
36649484,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168537904,516
36649483,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168537386,518
36649482,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168536859,523
36649481,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168536321,538
36649480,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168535708,613
36649479,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168535128,580
36649478,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168534582,546
36649477,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168534002,575
36649476,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168533400,602
36649475,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168532749,651
36649474,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168532120,629
36649473,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168530938,585
36649472,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168530354,584
36649471,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168529763,591
36649470,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168529168,595
36649469,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168528579,589
36649468,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168527998,574
36649467,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168527423,575
36649466,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168526860,563
36649465,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168526344,516
36649464,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168525861,483
36649463,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168525350,507
36649462,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168524795,555
36649461,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168524240,555
36649460,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168523688,552
36649459,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168523145,543
36649458,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168522594,549
36649457,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168522042,552
36649456,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168521484,558
36649455,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168520888,596
36649454,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168520286,602
36649453,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168519693,588
36649452,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168519109,584
36649451,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168518549,560
36649450,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168518024,525
36649449,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168517522,502
36649448,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168517044,477
36649447,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168516553,491
36649446,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168516046,507
36649445,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168515536,510
36649444,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168515026,510
36649443,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168514515,510
36649442,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168514003,512
36649441,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168513497,506
36649440,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168512992,505
36649439,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168512486,506
36649438,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168511976,505
36649437,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168511471,505
36649436,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168510957,514
36649435,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168510440,517
36649434,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168509402,525
36649433,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168508878,524
36649432,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168508341,537
36649431,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168507808,533
36649430,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168507278,530
36649429,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168506738,532
36649428,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168506206,532
36649427,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168505675,531
36649426,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168505144,531
36649425,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168504615,529
36649424,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168504084,529
36649423,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168503555,529
36649422,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168503029,526
36649421,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168502504,525
36649420,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168501460,524
36649419,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168500937,523
36649418,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168500417,520
36649417,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168499904,513
36649416,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168499404,500
36649415,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168498904,492
36649414,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168498398,506
36649413,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168497879,519
36649412,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168497344,535
36649411,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168496793,551
36649410,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168496234,556
36649409,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168495673,561
36649408,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168495107,566
36649407,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168494536,571
36649406,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168493978,558
36649405,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168492295,569
36649404,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168491735,560
36649403,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168491168,567
36649402,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168490604,564
36649401,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168490039,562
36649400,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168489479,560
36649399,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168488920,559
36649398,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168488360,560
36649397,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168487811,549
36649396,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168487249,555
36649395,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168486726,523
36649394,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168486204,522
36649393,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168485672,532
36649392,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168485152,520
36649391,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168484611,538
36649390,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168484075,536
36649389,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168483539,536
36649388,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168483008,531
36649387,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168481917,552
36649386,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168481367,550
36649385,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168480814,553
36649384,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168480256,558
36649383,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168479691,565
36649382,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168479118,568
36649381,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168478536,582
36649380,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168477956,580
36649379,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168477376,580
36649378,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168476801,575
36649377,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168476236,558
36649376,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168475690,546
36649375,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168475152,538
36649374,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168474632,520
36649373,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168474091,541
36649372,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168473566,523
36649371,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168473039,527
36649370,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168472524,515
36649369,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168471992,532
36649368,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168471311,681
36649367,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168470668,636
36649366,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168470083,585
36649365,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168469521,562
36649364,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168468968,553
36649363,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168467904,531
36649362,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168467387,517
36649361,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168466874,513
36649360,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168466376,498
36649359,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168465884,492
36649358,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168465392,487
36649357,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168464912,480
36649356,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168464444,468
36649355,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168463992,452
36649354,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168463544,448
36649353,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168463080,462
36649352,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168462590,490
36649351,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168462088,502
36649350,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168461576,512
36649349,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168461056,520
36649348,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168459533,520
36649347,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168459018,515
36649346,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168458518,500
36649345,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168458016,502
36649344,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168457159,558
36649343,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168456558,531
36649342,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168456024,534
36649341,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168455484,540
36649340,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168454936,548
36649339,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168454413,523
36649338,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168452892,520
36649337,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168452367,525
36649336,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168451841,526
36649335,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168451328,513
36649334,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168450812,516
36649333,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168450286,524
36649332,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168449761,525
36649331,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168449226,535
36649330,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168448688,538
36649329,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168447646,513
36649328,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168447222,424
36649327,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168446733,489
36649326,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168446192,541
36649325,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168445637,555
36649324,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168445074,554
36649323,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168444524,550
36649322,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168443974,550
36649321,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168443424,550
36649320,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168442323,551
36649319,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168441773,550
36649318,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168441223,550
36649317,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168440680,543
36649316,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168440124,556
36649315,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168439574,547
36649314,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168439037,537
36649313,"a502b54f-5ad0-4e5a-8399-d1e257aa1ec1",1637168438443,594
