"id","user_id","unix_in_ms","ibi"
"38216294","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166610984",901
"38216293","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166609223",872
"38216292","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166608320",903
"38216291","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166607353",967
"38216290","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166606256",1097
"38216289","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166605347",909
"38216288","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166604458",883
"38216287","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166603587",871
"38216286","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166602705",882
"38216285","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166601824",881
"38216284","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166600099",866
"38216283","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166599221",878
"38216282","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166598381",840
"38216281","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166597592",789
"38216280","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166596078",810
"38216279","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166595235",843
"38216278","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166594390",845
"38216277","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166593536",854
"38216276","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166592659",877
"38216275","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166590779",872
"38216274","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166589900",879
"38216273","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166589006",894
"38216272","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166587307",899
"38216271","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166586440",867
"38216270","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166585521",919
"38216269","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166584552",969
"38216268","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166583630",922
"38216267","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166581726",900
"38216266","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166580844",882
"38216265","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166579966",878
"38216264","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166578323",889
"38216263","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166577341",982
"38216262","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166576319",1022
"38216261","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166575424",895
"38216260","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166574570",854
"38216259","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166572687",875
"38216258","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166571818",869
"38216257","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166570963",855
"38216256","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166569459",840
"38216255","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166568611",848
"38216254","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166567756",855
"38216253","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166566896",860
"38216252","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166565165",867
"38216251","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166564301",864
"38216250","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166563435",866
"38216249","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166562568",867
"38216248","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166561706",862
"38216247","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166559851",850
"38216246","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166559001",850
"38216245","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166558114",887
"38216244","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166556506",863
"38216243","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166555639",867
"38216242","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166554793",846
"38216241","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166553952",841
"38216240","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166553074",878
"38216239","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166552164",899
"38216238","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166551267",897
"38216237","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166550379",888
"38216236","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166549504",875
"38216235","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166548646",858
"38216234","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166546790",858
"38216233","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166545922",868
"38216232","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166545043",879
"38216231","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166543231",946
"38216230","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166542274",957
"38216229","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166541336",938
"38216228","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166540424",912
"38216227","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166538645",890
"38216226","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166537772",873
"38216225","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166536881",891
"38216224","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166535968",913
"38216223","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166534983",985
"38216222","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166531839",924
"38216221","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166530945",894
"38216220","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166530064",881
"38216219","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166529168",896
"38216218","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166528134",867
"38216217","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166527300",834
"38216216","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166526464",836
"38216215","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166525620",844
"38216214","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166524779",835
"38216213","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166523958",821
"38216212","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166523150",808
"38216211","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166522360",790
"38216210","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166520762",823
"38216209","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166519746",1016
"38216208","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166518858",888
"38216207","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166517976",882
"38216206","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166517086",890
"38216205","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166516167",908
"38216204","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166515238",929
"38216203","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166514303",935
"38216202","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166513376",927
"38216201","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166512471",905
"38216200","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166510596",873
"38216199","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166509784",812
"38216198","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166508984",800
"38216197","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166507365",888
"38216196","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166506469",896
"38216195","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166505557",912
"38216194","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166504648",909
"38216193","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166502862",890
"38216192","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166501991",871
"38216191","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166501147",844
"38216190","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166500312",835
"38216189","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166499456",856
"38216188","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166498569",879
"38216187","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166497670",899
"38216186","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166496751",919
"38216185","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166495824",927
"38216184","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166494894",930
"38216183","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166493964",921
"38216182","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166493063",901
"38216181","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166492192",871
"38216180","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166491360",832
"38216179","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166490525",835
"38216178","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166488658",866
"38216177","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166487776",882
"38216176","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166482739",860
"38216175","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166481872",867
"38216174","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166481011",861
"38216173","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166480152",859
"38216172","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166479275",877
"38216171","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166478346",922
"38216170","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166477390",956
"38216169","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166476418",972
"38216168","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166475480",938
"38216167","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166474562",918
"38216166","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166473650",906
"38216165","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166472757",893
"38216164","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166471875",882
"38216163","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166471000",875
"38216162","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166470123",877
"38216161","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166469245",876
"38216160","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166468373",872
"38216159","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166467499",874
"38216158","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166466616",883
"38216157","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166465726",890
"38216156","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166464835",885
"38216155","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166463968",867
"38216154","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166463107",861
"38216153","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166461525",883
"38216152","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166460642",883
"38216151","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166459755",887
"38216150","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166458856",899
"38216149","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166457967",889
"38216148","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166456087",878
"38216147","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166455225",862
"38216146","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166454391",834
"38216145","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166453584",807
"38216144","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166452784",800
"38216143","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166451967",805
"38216142","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166451143",824
"38216141","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166450305",838
"38216140","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166449424",881
"38216139","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166447669",869
"38216138","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166446800",869
"38216137","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166445939",861
"38216136","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166445080",859
"38216135","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166444220",860
"38216134","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166443344",872
"38216133","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166442460",884
"38216132","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166441546",914
"38216131","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166440624",922
"38216130","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166439694",930
"38216129","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166438775",918
"38216128","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166437880",895
"38216127","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166437008",872
"38216126","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166436152",856
"38216125","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166435304",848
"38216124","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166434444",854
"38216123","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166433583",861
"38216122","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166432709",874
"38216121","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166431776",933
"38216120","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166430787",989
"38216119","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166429801",984
"38216118","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166428844",957
"38216117","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166427911",933
"38216116","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166427000",911
"38216115","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166426064",936
"38216114","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166425156",905
"38216113","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166424288",868
"38216112","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166423450",838
"38216111","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166422640",810
"38216110","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166421842",798
"38216109","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166420948",888
"38216108","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166420045",903
"38216107","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166419130",915
"38216106","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166418296",834
"38216105","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166417481",815
"38216104","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166415390",801
"38216103","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166414512",878
"38216102","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166413592",920
"38216101","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166412652",940
"38216100","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166411814",834
"38216099","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166410995",819
"38216098","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166410187",808
"38216097","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166409376",811
"38216096","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166407756",824
"38216095","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166407038",718
"38216094","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166406341",697
"38216093","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166405528",813
"38216092","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166404677",851
"38216091","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166403781",888
"38216090","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166402903",878
"38216089","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166402061",842
"38216088","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166400508",833
"38216087","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166399671",837
"38216086","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166398797",874
"38216085","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166397960",837
"38216084","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166397173",787
"38216083","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166395264",912
"38216082","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166394317",947
"38216081","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166393494",823
"38216080","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166392720",774
"38216079","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166391978",742
"38216078","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166391204",770
"38216077","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166390418",786
"38216076","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166389640",778
"38216075","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166388872",768
"38216074","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166388166",706
"38216073","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166386693",875
"38216072","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166385730",960
"38216071","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166384872",858
"38216070","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166383983",889
"38216069","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166383080",903
"38216068","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166382233",847
"38216067","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166381411",820
"38216066","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166380595",816
"38216065","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166379815",780
"38216064","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166379048",767
"38216063","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166378237",811
"38216062","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166377401",833
"38216061","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166376601",800
"38216060","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166375806",795
"38216059","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166375000",806
"38216058","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166374201",799
"38216057","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166372531",784
"38216056","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166371728",803
"38216055","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166370912",816
"38216054","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166370024",816
"38216053","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166369195",824
"38216052","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166368407",788
"38216051","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166367600",807
"38216050","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166366776",824
"38216049","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166365933",843
"38216048","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166364073",861
"38216047","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166363171",902
"38216046","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166362292",879
"38216045","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166361440",852
"38216044","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166360553",887
"38216043","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166359651",900
"38216042","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166358757",894
"38216041","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166357943",814
"38216040","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166357144",799
"38216039","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166356348",796
"38216038","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166355537",804
"38216037","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166354726",811
"38216036","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166353917",809
"38216035","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166353112",805
"38216034","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166352317",795
"38216033","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166351545",769
"38216032","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166350846",699
"38216031","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166350059",787
"38216030","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166349216",843
"38216029","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166348391",825
"38216028","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166347547",843
"38216027","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166346702",845
"38216026","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166345850",852
"38216025","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166345000",850
"38183773","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166643477",884
"38183772","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166642543",934
"38183771","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166641596",947
"38183770","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166640672",924
"38183769","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166639759",913
"38183768","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166637843",913
"38183767","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166636931",912
"38183766","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166636028",903
"38183765","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166635024",1004
"38183764","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166632973",935
"38183763","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166632042",931
"38183762","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166631098",944
"38183761","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166629390",888
"38183760","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166628558",832
"38183759","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166627712",846
"38183758","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166626840",872
"38183757","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166625945",895
"38183756","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166622653",897
"38183755","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166621768",885
"38183754","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166620888",880
"38183753","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166619283",859
"38183752","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166618429",854
"38183751","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166617579",850
"38183750","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166616744",835
"38183749","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166615978",766
"38183748","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166613615",867
"38183747","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166612751",864
"38183746","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166611885",866
"38183745","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166610984",901
"38183744","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166609223",872
"38183743","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166608320",903
"38183742","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166607353",967
"38183741","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166606256",1097
"38183740","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166605347",909
"38183739","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166604458",883
"38183738","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166603587",871
"38183737","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166602705",882
"38183736","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166601824",881
"38183735","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166600099",866
"38183734","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166599221",878
"38183733","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166598381",840
"38183732","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166597592",789
"38183731","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166596078",810
"38183730","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166595235",843
"38183729","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166594390",845
"38183728","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166593536",854
"38183727","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166592659",877
"38183726","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166590779",872
"38183725","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166589900",879
"38183724","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166589006",894
"38183723","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166587307",899
"38183722","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166586440",867
"38183721","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166585521",919
"38183720","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166584552",969
"38183719","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166583630",922
