id,user_id,unix_in_ms,ibi
39567647,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717165567900000000E+12,627
39567646,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717165508800000000E+12,591
39567645,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717165448000000000E+12,608
39567644,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717165286500000000E+12,703
39567643,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717165220800000000E+12,657
39567642,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717165155100000000E+12,657
39567641,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717165088700000000E+12,661
39567640,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717165020000000000E+12,687
39567639,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717164949800000000E+12,702
39567638,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717164880800000000E+12,690
39567637,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717164829600000000E+12,512
39567636,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717164721400000000E+12,609
39567635,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717164653300000000E+12,681
39567634,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717164582600000000E+12,707
39567633,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717164516000000000E+12,666
39567632,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717164379800000000E+12,702
39567631,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717164310500000000E+12,693
39567630,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717164237200000000E+12,733
39567629,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717164166400000000E+12,708
39567628,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717164105500000000E+12,609
39567627,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717164046400000000E+12,588
39567626,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717163977200000000E+12,692
39567625,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717163908300000000E+12,689
39567624,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717163840000000000E+12,683
39567623,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717163774000000000E+12,660
39567622,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717163672500000000E+12,642
39567621,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717163604400000000E+12,681
39567620,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717163535100000000E+12,693
39567619,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717163469600000000E+12,655
39567618,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717163406200000000E+12,634
39567617,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717163341200000000E+12,639
39567616,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717163278900000000E+12,623
39567615,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717163212400000000E+12,665
39567614,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717163144800000000E+12,676
39567613,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717163017100000000E+12,627
39567612,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717162956000000000E+12,611
39567611,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717162895200000000E+12,608
39567610,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717162832800000000E+12,624
39567609,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717162769700000000E+12,631
39567608,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717162544400000000E+12,654
39567607,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717162479600000000E+12,648
39567606,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717162420200000000E+12,594
39567605,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717162366400000000E+12,538
39567604,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717162306300000000E+12,601
39567603,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717162242700000000E+12,633
39567602,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717162178800000000E+12,639
39567601,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717162117900000000E+12,609
39567600,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717162061600000000E+12,563
39567599,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717162002800000000E+12,588
39567598,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161942000000000E+12,607
39567597,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161881200000000E+12,608
39567596,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161823700000000E+12,575
39567595,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161764000000000E+12,597
39567594,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161695200000000E+12,688
39567593,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161628500000000E+12,658
39567592,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161570700000000E+12,578
39567591,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161517200000000E+12,535
39567590,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161459200000000E+12,580
39567589,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161343600000000E+12,577
39567588,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161287200000000E+12,564
39567587,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161231100000000E+12,561
39567586,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161175200000000E+12,559
39567585,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161064000000000E+12,555
39567584,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717161007700000000E+12,563
39567583,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160951600000000E+12,561
39567582,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160896800000000E+12,548
39567581,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160839900000000E+12,569
39567580,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160783500000000E+12,555
39567579,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160728500000000E+12,550
39567578,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160672000000000E+12,565
39567577,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160612800000000E+12,592
39567576,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160554200000000E+12,586
39567575,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160498900000000E+12,552
39567574,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160445200000000E+12,537
39567573,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160393600000000E+12,516
39567572,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160341600000000E+12,520
39567571,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160288700000000E+12,529
39567570,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160236000000000E+12,523
39567569,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160184500000000E+12,515
39567568,8a6fe935-e674-4dde-bd93-74e03a530108,1.63717160133600000000E+12,509
